97.43	0.020385899540863874	2297680	6.654288088701605	r89/release89/bacteria/RS_GCF_002964915.1_genomic.fna.gz
97.95	0.002529867000494973	4668584	0.40641878787470237	r89/release89/bacteria/GB_GCA_002420685.1_genomic.fna.gz
97.19	0.011066590596983391	3097412	2.679638016427115	r89/release89/bacteria/GB_GCA_001513225.1_genomic.fna.gz
97.14	0.0025436410946841725	5355565	0.3562146703500246	r89/release89/bacteria/RS_GCF_002878475.1_genomic.fna.gz
97.26	0.0009836232263269657	4453070	0.16566490527775765	r89/release89/bacteria/RS_GCF_003175155.1_genomic.fna.gz
97.19	0.006639425577292958	5300842	0.939392116001518	r89/release89/bacteria/RS_GCF_000178875.2_genomic.fna.gz
97.12	0.01357950418741375	6853520	1.486043396759667	r89/release89/bacteria/RS_GCF_003248275.1_genomic.fna.gz
97.38	0.004668432710679752	3621567	0.9667982210490139	r89/release89/bacteria/RS_GCF_001037925.1_genomic.fna.gz
97.68	0.002794780017955826	1983482	1.056770373246074	r89/release89/bacteria/RS_GCF_000219045.1_genomic.fna.gz
97.74	0.019302151225347668	2841072	5.095475728531607	r89/release89/bacteria/RS_GCF_900111285.1_genomic.fna.gz
97.80	6.081720606317223e-05	5784474	0.0078854022936881	r89/release89/bacteria/RS_GCF_900109255.1_genomic.fna.gz
97.30	0.0003321624686684543	6165579	0.04040526469636359	r89/release89/bacteria/GB_GCA_900067225.1_genomic.fna.gz
97.62	0.16877583752735714	3554887	35.60784861671211	r89/release89/bacteria/RS_GCF_001552115.1_genomic.fna.gz
97.85	0.0030168483393200507	3160906	0.7158188995465344	r89/release89/bacteria/RS_GCF_001021715.1_genomic.fna.gz
97.45	0.0003848155688183487	4097448	0.07043693455383973	r89/release89/bacteria/RS_GCF_000202835.1_genomic.fna.gz
97.90	0.0009457701036778879	4511596	0.15722320388581243	r89/release89/bacteria/RS_GCF_001293185.1_genomic.fna.gz
97.78	0.0012015197160390608	5135302	0.17547941426410668	r89/release89/bacteria/GB_GCA_002418355.1_genomic.fna.gz
97.17	0.0012750699501880459	6594873	0.1450069565617161	r89/release89/bacteria/RS_GCF_002269425.1_genomic.fna.gz
97.95	3.357739720785653e-05	3186397	0.0079032989002602	r89/release89/bacteria/GB_GCA_001919195.1_genomic.fna.gz
97.79	0.025068952650308028	6667995	2.8196953488613925	r89/release89/bacteria/RS_GCF_003205275.1_genomic.fna.gz
97.95	0.015798598731486268	4489528	2.6392415970263916	r89/release89/bacteria/RS_GCF_000263355.1_genomic.fna.gz
97.93	0.0012970751769025403	3189640	0.3049893977617867	r89/release89/bacteria/RS_GCF_000218765.1_genomic.fna.gz
97.30	0.0018796093259834086	5478803	0.25730200455967417	r89/release89/bacteria/RS_GCF_000007825.1_genomic.fna.gz
97.75	0.0016191230684382979	3023069	0.4016918903699265	r89/release89/bacteria/RS_GCF_002861385.1_genomic.fna.gz
97.42	0.00013993644334394487	3868180	0.027132225622375033	r89/release89/bacteria/GB_GCA_003097015.1_genomic.fna.gz
97.38	0.025844434899591977	7567576	2.561365247563286	r89/release89/bacteria/RS_GCF_003057575.1_genomic.fna.gz
97.94	0.003612237269549774	7803075	0.3471936322747546	r89/release89/bacteria/RS_GCF_001653075.1_genomic.fna.gz
97.87	0.0016708758316675044	2962236	0.4230442387948254	r89/release89/bacteria/GB_GCA_003293635.1_genomic.fna.gz
97.95	0.0130674364147093	2786494	3.5171715105189443	r89/release89/bacteria/GB_GCA_002737405.1_genomic.fna.gz
97.75	0.00026925513948274077	3270508	0.06174617356449077	r89/release89/bacteria/GB_GCA_002476985.1_genomic.fna.gz
97.59	0.00017139802940451763	3827626	0.03358439984820571	r89/release89/bacteria/RS_GCF_003234355.1_genomic.fna.gz
97.07	0.0001704555924149159	3421090	0.037368702463596956	r89/release89/bacteria/RS_GCF_001580675.1_genomic.fna.gz
97.83	0.000992513305743325	4016876	0.1853144033591014	r89/release89/bacteria/RS_GCF_900109875.1_genomic.fna.gz
97.31	0.0065455657304795715	3536837	1.3880125936987424	r89/release89/bacteria/RS_GCF_000735435.1_genomic.fna.gz
97.79	0.012013188467315854	4930555	1.827358451632096	r89/release89/bacteria/RS_GCF_000403375.2_genomic.fna.gz
