99.59	0.0099988197817702	2490808	3.0107157341423543	r89/release89/bacteria/RS_GCF_001652185.1_genomic.fna.gz
99.08	0.22007707743449245	4335622	38.0701565025432	r89/release89/bacteria/RS_GCF_000531755.1_genomic.fna.gz
99.54	0.000232556886699062	3052564	0.05713808622007483	r89/release89/bacteria/GB_GCA_002358615.1_genomic.fna.gz
99.85	0.0019281516291904494	2265140	0.6384213434458077	r89/release89/bacteria/RS_GCF_900258445.1_genomic.fna.gz
99.88	0.020832556129268244	5612858	2.783682946718264	r89/release89/bacteria/RS_GCF_003023805.1_genomic.fna.gz
99.17	0.006430093606950506	2605275	1.851079139519966	r89/release89/bacteria/RS_GCF_003035045.1_genomic.fna.gz
99.80	0.004204136333976351	2872202	1.0977996152367637	r89/release89/bacteria/RS_GCF_003024815.1_genomic.fna.gz
99.27	0.3739636493760694	2070150	135.48425816102795	r89/release89/bacteria/GB_GCA_002299315.1_genomic.fna.gz
99.89	0.000287608535540203	7121774	0.030288296378844972	r89/release89/bacteria/GB_GCA_001642695.1_genomic.fna.gz
99.00	0.00011176272621817646	2691116	0.031147689160791414	r89/release89/bacteria/GB_GCA_001916075.1_genomic.fna.gz
99.23	0.00982566828314551	2948026	2.4997239550665875	r89/release89/bacteria/RS_GCF_000582475.1_genomic.fna.gz
99.89	0.0013353498311247866	2339735	0.4280452159512039	r89/release89/bacteria/GB_GCA_002349925.1_genomic.fna.gz
99.85	0.0018444113326527398	2153549	0.6423389946035846	r89/release89/bacteria/GB_GCA_002311595.1_genomic.fna.gz
99.08	0.0026593407397281035	3463989	0.5757828777158581	r89/release89/bacteria/RS_GCF_001423335.1_genomic.fna.gz
99.04	0.004321125172892456	4750202	0.6822539082904984	r89/release89/bacteria/GB_GCA_003512445.1_genomic.fna.gz
99.20	0.00018492561742363415	7486149	0.01852677699411615	r89/release89/bacteria/RS_GCF_000612225.1_genomic.fna.gz
99.23	0.00013688507584928077	4493831	0.02284549794751084	r89/release89/bacteria/RS_GCF_000018625.1_genomic.fna.gz
99.84	0.004606292578347818	2851459	1.2115620227262127	r89/release89/bacteria/GB_GCA_002336645.1_genomic.fna.gz
99.23	0.10136837784955098	4788922	15.875448250600707	r89/release89/bacteria/RS_GCF_002162335.1_genomic.fna.gz
99.28	0.0021348831490469846	7974784	0.20077814794547894	r89/release89/bacteria/RS_GCF_001718535.1_genomic.fna.gz
99.51	0.0009162264291219084	5603226	0.12263824836646449	r89/release89/bacteria/GB_GCA_002414805.1_genomic.fna.gz
99.07	0.032884521215234344	3026447	8.149288889389359	r89/release89/bacteria/RS_GCF_000800955.1_genomic.fna.gz
99.37	0.009693318982968597	2837117	2.562456619598856	r89/release89/bacteria/GB_GCA_001689565.1_genomic.fna.gz
99.48	0.041744785856380376	964473	32.461861962216965	r89/release89/bacteria/GB_GCA_002427375.1_genomic.fna.gz
99.38	0.015585098083799568	3737679	3.1272946560819364	r89/release89/bacteria/GB_GCA_002343805.1_genomic.fna.gz
99.45	0.0029901693239660853	2544126	0.8814921088714018	r89/release89/bacteria/RS_GCF_001940315.1_genomic.fna.gz
99.31	0.020482985924664934	5046526	3.0441217272037635	r89/release89/bacteria/RS_GCF_001280945.1_genomic.fna.gz
99.02	0.0015946164239144895	1189543	1.0053964572410306	r89/release89/archaea/GB_GCA_002737455.1_genomic.fna.gz
99.81	0.03146004988142332	2091457	11.281626832905237	r89/release89/bacteria/GB_GCA_002919105.1_genomic.fna.gz
99.11	0.00013345049722690526	4382042	0.022840464085049604	r89/release89/bacteria/GB_GCA_002299395.1_genomic.fna.gz
99.17	0.006881548029996069	4892397	1.0549350395107044	r89/release89/bacteria/RS_GCF_001270295.1_genomic.fna.gz
99.79	0.0060513739861108185	2227023	2.037936065134089	r89/release89/archaea/GB_GCA_002841105.1_genomic.fna.gz
99.85	0.005306048412157345	3404718	1.1688299322052544	r89/release89/bacteria/RS_GCF_900092375.1_genomic.fna.gz
99.49	0.0010320153244451056	3251406	0.23805439656992367	r89/release89/bacteria/RS_GCF_001705075.1_genomic.fna.gz
99.57	0.007819558922534265	5057830	1.1595227977019193	r89/release89/bacteria/GB_GCA_002364315.1_genomic.fna.gz
99.86	0.002740949671867525	1916521	1.0726270434295497	r89/release89/bacteria/GB_GCA_001311645.1_genomic.fna.gz
99.87	0.00023519080541950423	2545857	0.06928633621787404	r89/release89/bacteria/GB_GCA_002480045.1_genomic.fna.gz
99.74	0.0008586694745537461	3582612	0.17975770357362436	r89/release89/bacteria/GB_GCA_001898015.1_genomic.fna.gz
99.83	0.0039473509484159825	4595504	0.6442194830669252	r89/release89/bacteria/GB_GCA_002396625.1_genomic.fna.gz
99.16	0.0010795560344866542	2422563	0.33421918268585404	r89/release89/bacteria/GB_GCA_001689615.1_genomic.fna.gz
99.07	0.0059521061994394255	2962513	1.5068557166093681	r89/release89/bacteria/GB_GCA_000438375.1_genomic.fna.gz
99.06	0.0021861504407052835	4204830	0.38993558135024786	r89/release89/bacteria/GB_GCA_002347745.1_genomic.fna.gz
99.71	0.0008618266287725884	8779662	0.07362128195589321	r89/release89/bacteria/GB_GCA_000715825.1_genomic.fna.gz
99.74	0.0003699373988027977	2966728	0.09352156621776525	r89/release89/bacteria/GB_GCA_003483155.1_genomic.fna.gz
99.59	0.0025070266543638607	3153127	0.5963191431150396	r89/release89/bacteria/GB_GCA_002350535.1_genomic.fna.gz
99.86	0.005996693666200876	2937431	1.531106688004129	r89/release89/bacteria/GB_GCA_002632185.1_genomic.fna.gz
