99.88	0.01728948027083527	5612858	2.3102508923486846	r89/release89/bacteria/RS_GCF_003023805.1_genomic.fna.gz
99.85	0.00785352338477032	1002130	5.8776232011592695	r89/release89/bacteria/GB_GCA_002690285.1_genomic.fna.gz
99.19	0.006017808942905124	1751430	2.576955234967337	r89/release89/bacteria/GB_GCA_002359915.1_genomic.fna.gz
99.64	7.090786617474698e-05	1900313	0.02798533695820648	r89/release89/bacteria/GB_GCA_002171605.1_genomic.fna.gz
99.26	0.0011959033875020672	4877656	0.1838849522447976	r89/release89/bacteria/RS_GCF_900130115.1_genomic.fna.gz
99.54	0.0017865976519503707	2922873	0.45843532680440713	r89/release89/bacteria/GB_GCA_003540375.1_genomic.fna.gz
99.59	0.015365665201083017	3924770	2.936286432278137	r89/release89/bacteria/RS_GCF_000754995.1_genomic.fna.gz
99.06	0.0019230530394868622	2773535	0.5200185970666124	r89/release89/bacteria/GB_GCA_002314255.1_genomic.fna.gz
99.07	0.11719469098055274	3217366	27.319247556981253	r89/release89/bacteria/GB_GCA_002342705.1_genomic.fna.gz
99.13	0.018779103597131523	2921399	4.821090066043236	r89/release89/bacteria/GB_GCA_003309025.1_genomic.fna.gz
99.43	0.006303133608101982	7889012	0.5992322240194953	r89/release89/bacteria/RS_GCF_001427245.1_genomic.fna.gz
99.24	0.02284627740957204	3114236	5.502058308098368	r89/release89/bacteria/GB_GCA_002299665.1_genomic.fna.gz
99.23	0.027826281567315564	7646170	2.729433320928867	r89/release89/bacteria/RS_GCF_000717315.1_genomic.fna.gz
99.64	0.003905972145786003	7083172	0.41358294127821577	r89/release89/bacteria/RS_GCF_002802945.1_genomic.fna.gz
99.83	0.028055303431100916	1456599	14.445621322907462	r89/release89/bacteria/GB_GCA_003454845.1_genomic.fna.gz
99.03	0.0898835212552666	3090710	21.811376978574483	r89/release89/bacteria/GB_GCA_001897705.1_genomic.fna.gz
99.85	0.008196205692298406	3906720	1.5734821715464136	r89/release89/bacteria/GB_GCA_002410345.1_genomic.fna.gz
99.87	0.0016557044482100193	2215780	0.5604249231230152	r89/release89/bacteria/RS_GCF_002911475.1_genomic.fna.gz
99.25	0.004455534756459138	4250708	0.7861398777202183	r89/release89/bacteria/RS_GCF_000576365.1_genomic.fna.gz
99.41	0.0014573310587810057	4779348	0.22869192494159335	r89/release89/bacteria/RS_GCF_001431195.1_genomic.fna.gz
99.06	0.005483589626338435	4204830	0.9780876324973485	r89/release89/bacteria/GB_GCA_002347745.1_genomic.fna.gz
99.25	0.00033591058810436433	837806	0.3007055822926468	r89/release89/archaea/GB_GCA_002494565.1_genomic.fna.gz
99.57	0.011444172392032216	7624758	1.1256920277370328	r89/release89/bacteria/RS_GCF_001414035.1_genomic.fna.gz
99.71	0.15732891292614615	2011762	58.65340169195442	r89/release89/bacteria/GB_GCA_002862275.1_genomic.fna.gz
99.84	0.004002300007830803	3875926	0.7744536417550547	r89/release89/bacteria/RS_GCF_002812165.1_genomic.fna.gz
99.25	0.016137959358469414	3795623	3.188796547721431	r89/release89/bacteria/GB_GCA_000431375.1_genomic.fna.gz
99.76	0.006771716483118048	3491160	1.4547564025534594	r89/release89/bacteria/GB_GCA_002734065.1_genomic.fna.gz
99.11	0.0002044014345815173	2723281	0.056292786508677584	r89/release89/bacteria/RS_GCF_003226895.1_genomic.fna.gz
99.48	0.008736346508510816	964473	6.79361670195341	r89/release89/bacteria/GB_GCA_002427375.1_genomic.fna.gz
99.04	0.00039403641434417936	2531038	0.1167613092960811	r89/release89/bacteria/GB_GCA_002862965.1_genomic.fna.gz
99.71	0.0010894090109960105	1337680	0.6108013562638358	r89/release89/bacteria/GB_GCA_002358935.1_genomic.fna.gz
99.89	0.00010158204700094787	3454369	0.022055123598755926	r89/release89/bacteria/GB_GCA_002050295.1_genomic.fna.gz
99.30	0.0002683524759528877	3137507	0.06414785910108432	r89/release89/bacteria/RS_GCF_001266905.1_genomic.fna.gz
99.87	0.0010608370907050167	1839233	0.4325867456862521	r89/release89/bacteria/RS_GCF_001879645.1_genomic.fna.gz
99.81	0.011379291937858206	2091457	4.080633239599789	r89/release89/bacteria/GB_GCA_002919105.1_genomic.fna.gz
