96.15	0.006342356106678507	7397193	0.6430502867789012	r89/release89/bacteria/RS_GCF_900113915.1_genomic.fna.gz
96.39	0.00034210012568526707	6165117	0.04161723034030827	r89/release89/bacteria/RS_GCF_001886515.1_genomic.fna.gz
96.87	0.0026569348860012946	5819982	0.34238957517411067	r89/release89/bacteria/RS_GCF_002874155.1_genomic.fna.gz
96.67	0.006128003748185862	2942917	1.5617167630413622	r89/release89/bacteria/GB_GCA_900319515.1_genomic.fna.gz
96.79	0.002245712390231	2011182	0.8374599079910471	r89/release89/bacteria/RS_GCF_001487165.1_genomic.fna.gz
96.45	0.008535946096614504	2782312	2.3009495600999736	r89/release89/bacteria/RS_GCF_000413095.1_genomic.fna.gz
96.21	0.19618228555363726	3963108	37.12659714679185	r89/release89/bacteria/RS_GCF_001634775.1_genomic.fna.gz
96.66	0.0003298855517668321	3124335	0.07918938392493893	r89/release89/bacteria/GB_GCA_003526945.1_genomic.fna.gz
96.20	0.00018019080019806343	3088387	0.04375847332233544	r89/release89/bacteria/RS_GCF_000789395.1_genomic.fna.gz
96.34	0.0004924410557583362	5852144	0.06311033901741861	r89/release89/bacteria/RS_GCF_001721285.1_genomic.fna.gz
96.77	0.0073522567382256964	3109033	1.7736037390626835	r89/release89/bacteria/RS_GCF_000186325.1_genomic.fna.gz
96.98	0.003014755770027514	3705135	0.6102522114634515	r89/release89/bacteria/GB_GCA_900316555.1_genomic.fna.gz
96.09	0.0019105813923717544	3174516	0.4513872490416857	r89/release89/bacteria/GB_GCA_002367455.1_genomic.fna.gz
96.74	0.0009535666844732317	3168954	0.2256817275842198	r89/release89/bacteria/RS_GCF_000175315.3_genomic.fna.gz
96.20	0.007187998062885944	6621778	0.8141315742032514	r89/release89/bacteria/RS_GCF_900187515.1_genomic.fna.gz
96.14	0.00020708240736734323	4838058	0.03210209665231534	r89/release89/bacteria/RS_GCF_001521715.1_genomic.fna.gz
96.35	0.1623347928763289	5357871	22.723782386184116	r89/release89/bacteria/RS_GCF_000799245.1_genomic.fna.gz
96.49	0.07588073136899999	6843455	8.316055052126446	r89/release89/bacteria/RS_GCF_002154615.1_genomic.fna.gz
96.58	0.0011543727703618436	4299254	0.2013790247729915	r89/release89/bacteria/RS_GCF_900119235.1_genomic.fna.gz
96.82	0.002640031654451587	2920682	0.6779319832966034	r89/release89/bacteria/RS_GCF_900108525.1_genomic.fna.gz
96.59	0.005381985397806261	6437493	0.6270281068041077	r89/release89/bacteria/RS_GCF_002910975.1_genomic.fna.gz
96.84	0.0021938336075167384	2504147	0.6570601508767472	r89/release89/bacteria/GB_GCA_000431595.1_genomic.fna.gz
96.19	0.0003063789724234702	4583034	0.050138015410228824	r89/release89/bacteria/RS_GCF_001777155.1_genomic.fna.gz
96.16	0.07641122654564252	1563545	36.6528752989085	r89/release89/bacteria/RS_GCF_000025205.1_genomic.fna.gz
96.06	0.15443443167322254	2146482	53.96077104532761	r89/release89/bacteria/RS_GCF_001553335.1_genomic.fna.gz
