98.38	0.03433177205265132	2028352	12.694457884769747	r89/release89/bacteria/RS_GCF_000269925.1_genomic.fna.gz
98.81	0.0045236835873144815	6028589	0.5627789007487259	r89/release89/bacteria/RS_GCF_002905995.1_genomic.fna.gz
98.86	0.004896827392675232	6307666	0.5822471488671759	r89/release89/bacteria/RS_GCF_000346775.1_genomic.fna.gz
98.90	0.00034771232257514506	3757330	0.06940679736178584	r89/release89/bacteria/GB_GCA_002430285.1_genomic.fna.gz
98.55	0.01724067490136423	3889396	3.3245537805929692	r89/release89/bacteria/RS_GCF_000369645.1_genomic.fna.gz
98.99	0.016308748996042087	2860341	4.2762599798526	r89/release89/bacteria/RS_GCF_001619695.1_genomic.fna.gz
98.03	0.1112688479554125	3494878	23.87826870252964	r89/release89/bacteria/GB_GCA_001701195.1_genomic.fna.gz
98.01	0.0008627273159746684	4496824	0.14388943996496223	r89/release89/bacteria/GB_GCA_001698445.1_genomic.fna.gz
98.89	0.012706728124718965	7005797	1.3603086263474695	r89/release89/bacteria/RS_GCF_900312735.1_genomic.fna.gz
98.69	0.007373953496480293	6415608	0.8620328926518296	r89/release89/bacteria/RS_GCF_000974605.1_genomic.fna.gz
98.38	0.00043026053562777517	6726518	0.04797361751218556	r89/release89/bacteria/GB_GCA_900469175.1_genomic.fna.gz
98.91	0.00401139454429588	1969846	1.5273000570714208	r89/release89/bacteria/RS_GCF_001572925.1_genomic.fna.gz
98.33	0.005899183662099326	4668569	0.9476967667339808	r89/release89/bacteria/RS_GCF_000272145.2_genomic.fna.gz
98.56	0.0012514047665496393	1957330	0.4795070708118863	r89/release89/bacteria/GB_GCA_002695745.2_genomic.fna.gz
98.26	0.0024841705174876855	6206196	0.3002044872762259	r89/release89/bacteria/RS_GCF_001442515.1_genomic.fna.gz
98.47	0.3396000255926943	3913347	65.08495648214195	r89/release89/bacteria/GB_GCA_001898245.1_genomic.fna.gz
98.70	0.011233131947583276	3441942	2.4477021869303597	r89/release89/bacteria/RS_GCF_001887285.1_genomic.fna.gz
98.47	0.0008322040432471373	6590828	0.09470024592287236	r89/release89/bacteria/RS_GCF_001652565.1_genomic.fna.gz
98.17	7.702404227066842e-05	5195665	0.011118505851128068	r89/release89/bacteria/RS_GCF_000938735.2_genomic.fna.gz
98.56	0.060122504477478904	6187059	7.288095742760684	r89/release89/bacteria/RS_GCF_001632885.1_genomic.fna.gz
98.54	0.03137527057537302	2716364	8.662849651788113	r89/release89/bacteria/GB_GCA_002492425.1_genomic.fna.gz
98.75	0.0035085062112936004	8341671	0.3154499450374152	r89/release89/bacteria/RS_GCF_003259585.1_genomic.fna.gz
98.57	0.004763544956436097	2730939	1.3082162279447007	r89/release89/bacteria/RS_GCF_001878835.1_genomic.fna.gz
98.95	0.00234329618827058	2742046	0.640934594533766	r89/release89/bacteria/GB_GCA_000435995.1_genomic.fna.gz
98.94	0.0820157910210802	4914518	12.51635323460208	r89/release89/bacteria/GB_GCA_002362915.1_genomic.fna.gz
98.60	0.0018323598347286308	2595756	0.5294295288334008	r89/release89/bacteria/RS_GCF_000283615.1_genomic.fna.gz
98.97	0.0001755301799838385	5545070	0.023741383785575092	r89/release89/bacteria/RS_GCF_002998355.1_genomic.fna.gz
98.61	0.02012436677097924	4530369	3.3315774229945574	r89/release89/bacteria/RS_GCF_000762975.1_genomic.fna.gz
98.90	1.4727301425840396e-05	7107266	0.0015541104088942638	r89/release89/bacteria/GB_GCA_002167455.1_genomic.fna.gz
98.82	0.005066322570962933	2642137	1.4381320606093477	r89/release89/bacteria/GB_GCA_003521565.1_genomic.fna.gz
98.40	4.954061965894583e-05	3574950	0.010393282351979572	r89/release89/bacteria/RS_GCF_002042905.1_genomic.fna.gz
98.40	0.02046832320012636	3340670	4.595258555946792	r89/release89/bacteria/GB_GCA_900321725.1_genomic.fna.gz
98.09	0.005446560600246688	2231080	1.8309161707267403	r89/release89/bacteria/GB_GCA_900088455.1_genomic.fna.gz
98.13	0.007440340014007452	3195860	1.7460886930296036	r89/release89/bacteria/RS_GCF_000016885.1_genomic.fna.gz
98.35	0.0008447970046291784	1268242	0.4995874237502652	r89/release89/bacteria/RS_GCF_000007025.1_genomic.fna.gz
98.03	0.06888616443355323	3989655	12.949646855471194	r89/release89/bacteria/RS_GCF_002901215.1_genomic.fna.gz
98.37	0.0085541324709921	4699058	1.3652947789203869	r89/release89/bacteria/RS_GCF_000969395.1_genomic.fna.gz
98.71	0.0036038683219457054	1933435	1.3979788518668994	r89/release89/bacteria/RS_GCF_000021285.1_genomic.fna.gz
98.18	0.006360591362444073	2344093	2.0350914071383066	r89/release89/bacteria/RS_GCF_002441825.1_genomic.fna.gz
98.14	0.04277790508768562	3374459	9.50772518372996	r89/release89/bacteria/GB_GCA_900066375.1_genomic.fna.gz
98.32	0.00030730341782433246	4319839	0.053353276214286996	r89/release89/bacteria/RS_GCF_002215585.1_genomic.fna.gz
98.59	0.02248953182965042	3643328	4.629599331226235	r89/release89/bacteria/RS_GCF_002998535.1_genomic.fna.gz
98.90	0.0006188319873497448	4590282	0.10111012580758844	r89/release89/bacteria/RS_GCF_003289275.1_genomic.fna.gz
98.90	0.0004252484957233362	2163714	0.14740227765430283	r89/release89/bacteria/GB_GCA_002407785.1_genomic.fna.gz
98.75	0.0005187350055177506	5155726	0.07546003300763326	r89/release89/bacteria/GB_GCA_003057695.2_genomic.fna.gz
98.44	0.004598098153263873	4157136	0.8295551588757031	r89/release89/bacteria/RS_GCF_003233695.1_genomic.fna.gz
98.91	0.001452613096290649	4096449	0.26595224845176557	r89/release89/bacteria/RS_GCF_001046655.1_genomic.fna.gz
98.09	0.01705648544191599	2867560	4.461062395010738	r89/release89/bacteria/GB_GCA_003269465.1_genomic.fna.gz
98.01	0.0007796193065705835	4259108	0.13728566637144154	r89/release89/bacteria/RS_GCF_001425965.1_genomic.fna.gz
98.45	0.00029861426552666283	1833375	0.1221576050426111	r89/release89/bacteria/GB_GCA_003261295.1_genomic.fna.gz
