97.12	0.0027020136245640156	1672347	1.211776155560426	r89/release89/bacteria/GB_GCA_003212755.1_genomic.fna.gz
97.24	0.0009859236046190034	4657741	0.15875565074662856	r89/release89/bacteria/RS_GCF_900114065.1_genomic.fna.gz
97.68	0.05428489940164879	2190245	18.588639422181807	r89/release89/bacteria/GB_GCA_000434515.1_genomic.fna.gz
97.33	0.045453509477040535	1648881	20.674707336539388	r89/release89/bacteria/RS_GCF_001698145.1_genomic.fna.gz
97.77	0.04301349113962351	1984992	16.252014292610564	r89/release89/bacteria/GB_GCA_001917115.1_genomic.fna.gz
97.35	0.002122031609452121	2240847	0.7102330980602829	r89/release89/bacteria/RS_GCF_000364865.1_genomic.fna.gz
97.54	0.01417775608783707	2890566	3.678628014678718	r89/release89/bacteria/RS_GCF_001887245.1_genomic.fna.gz
97.57	0.05531049198578647	6435827	6.44561592307249	r89/release89/bacteria/GB_GCA_002364715.1_genomic.fna.gz
97.31	0.06028885638081716	7110896	6.358782674590215	r89/release89/bacteria/RS_GCF_001956175.1_genomic.fna.gz
97.69	0.0040367053726955366	5035993	0.6011781647674357	r89/release89/bacteria/RS_GCF_002966515.1_genomic.fna.gz
97.74	0.00523851255789365	3551722	1.106191424447138	r89/release89/bacteria/RS_GCF_900100635.1_genomic.fna.gz
97.12	0.00033829472245704465	3593038	0.07061462802307782	r89/release89/bacteria/RS_GCF_001595495.1_genomic.fna.gz
97.43	0.0053184844208584645	5748595	0.6938849085113578	r89/release89/bacteria/RS_GCF_001642705.1_genomic.fna.gz
97.55	0.012154878007159392	4458493	2.0446726069480303	r89/release89/bacteria/RS_GCF_002117975.1_genomic.fna.gz
97.18	3.3039969532922655e-05	2557292	0.00968992870180331	r89/release89/bacteria/RS_GCF_000234115.1_genomic.fna.gz
97.64	0.13092811236528318	3577597	27.447497377139566	r89/release89/bacteria/GB_GCA_002363255.1_genomic.fna.gz
97.72	0.011864129232886546	4750375	1.8731356839544056	r89/release89/bacteria/RS_GCF_000813185.1_genomic.fna.gz
97.43	0.0002917170565115668	11174199	0.019579729373324663	r89/release89/bacteria/RS_GCF_002154275.1_genomic.fna.gz
97.89	0.004394586931425324	11053136	0.29819050435722433	r89/release89/bacteria/RS_GCF_001983975.1_genomic.fna.gz
97.81	0.010720131959706357	2799949	2.87151622039536	r89/release89/bacteria/GB_GCA_002452915.1_genomic.fna.gz
97.92	0.00018275374051966833	7601978	0.018030216002960182	r89/release89/bacteria/GB_GCA_002200935.1_genomic.fna.gz
97.62	0.0009283226790879348	6809508	0.10224556742072279	r89/release89/bacteria/RS_GCF_000633435.1_genomic.fna.gz
97.20	8.540481379374074e-05	2540390	0.025214085374806842	r89/release89/bacteria/GB_GCA_000437715.1_genomic.fna.gz
97.64	0.0002255169825898525	2730939	0.06193391245369793	r89/release89/bacteria/RS_GCF_000318275.2_genomic.fna.gz
