97.74	0.002987365208668868	4371126	0.5125736266814662	r89/release89/bacteria/GB_GCA_002335285.1_genomic.fna.gz
97.38	0.003984998666983474	2538061	1.1775717763432814	r89/release89/bacteria/GB_GCA_002341585.1_genomic.fna.gz
97.01	0.004168480767072544	5220684	0.5988411815969724	r89/release89/bacteria/RS_GCF_000312705.1_genomic.fna.gz
97.14	0.013247589819668566	7525398	1.320287958823098	r89/release89/bacteria/RS_GCF_000744505.1_genomic.fna.gz
97.22	0.00357090077075047	3348294	0.7998627295162409	r89/release89/bacteria/RS_GCF_000466245.1_genomic.fna.gz
97.16	0.0047088483619735335	5933574	0.5951954541192458	r89/release89/bacteria/RS_GCF_001020875.1_genomic.fna.gz
97.15	0.03734602041276887	6421998	4.3614954893440725	r89/release89/bacteria/GB_GCA_900468685.1_genomic.fna.gz
97.65	0.0006746441999853958	1707667	0.29630083030769283	r89/release89/bacteria/RS_GCF_000215385.1_genomic.fna.gz
97.53	0.02454035754724577	3379705	5.4458209105334126	r89/release89/bacteria/RS_GCF_000511065.1_genomic.fna.gz
97.99	0.00165562107195555	4573818	0.2714834311218029	r89/release89/bacteria/RS_GCF_003030985.1_genomic.fna.gz
97.99	0.0046864401624961294	6019801	0.5838781251858819	r89/release89/bacteria/RS_GCF_001006065.1_genomic.fna.gz
97.90	0.00919600873218567	2651514	2.6011578853210855	r89/release89/bacteria/RS_GCF_002140795.1_genomic.fna.gz
97.74	0.0003920983325207394	3084471	0.09534009215536621	r89/release89/bacteria/RS_GCF_002276555.1_genomic.fna.gz
97.42	0.028180932982961242	3430462	6.161181711740556	r89/release89/bacteria/GB_GCA_002492595.1_genomic.fna.gz
97.86	0.001101768664160802	4433566	0.18637965423783057	r89/release89/bacteria/RS_GCF_002563805.1_genomic.fna.gz
97.08	0.00028429854592428483	4368566	0.048808673016091236	r89/release89/bacteria/GB_GCA_002335925.1_genomic.fna.gz
97.96	0.008003120785897383	3436300	1.7467452170715703	r89/release89/bacteria/GB_GCA_900066075.1_genomic.fna.gz
97.63	0.008752917159410211	9032226	0.7268073085812576	r89/release89/bacteria/RS_GCF_001443625.1_genomic.fna.gz
97.41	0.008998018188278164	5012246	1.3464051128393584	r89/release89/bacteria/GB_GCA_002729795.1_genomic.fna.gz
97.64	0.12916837201608214	3577597	27.078589067483456	r89/release89/bacteria/GB_GCA_002363255.1_genomic.fna.gz
97.75	0.007256786370608171	9857535	0.5521248241021846	r89/release89/bacteria/RS_GCF_900142595.1_genomic.fna.gz
97.53	0.020758887708658687	2900373	5.367987421443385	r89/release89/bacteria/GB_GCA_002366815.1_genomic.fna.gz
97.20	0.003326215504613458	2432635	1.0254977127518488	r89/release89/bacteria/RS_GCF_000154225.1_genomic.fna.gz
97.99	0.018581022031084908	3018995	4.616028354904093	r89/release89/bacteria/GB_GCA_002313585.1_genomic.fna.gz
97.95	0.001469152891315065	4489528	0.24542995800144218	r89/release89/bacteria/RS_GCF_000263355.1_genomic.fna.gz
97.02	0.005379624048089002	3564561	1.1318975986290463	r89/release89/bacteria/GB_GCA_002323495.1_genomic.fna.gz
97.04	0.008024946996115685	3212887	1.8733028105522427	r89/release89/bacteria/RS_GCF_001580195.1_genomic.fna.gz
97.76	0.009193668730809148	5220184	1.3208828554906995	r89/release89/bacteria/RS_GCF_001650425.1_genomic.fna.gz
97.64	0.00039582092949743395	2730939	0.10870462398577027	r89/release89/bacteria/RS_GCF_000318275.2_genomic.fna.gz
97.75	0.0013067604350881165	4758714	0.2059527692389346	r89/release89/bacteria/RS_GCF_003176975.1_genomic.fna.gz
97.38	0.0551975228159177	5453107	7.591661434836741	r89/release89/bacteria/RS_GCF_000290855.1_genomic.fna.gz
97.95	0.0010605413118381147	2786494	0.2854504563363804	r89/release89/bacteria/GB_GCA_002737405.1_genomic.fna.gz
97.87	0.005157381109653578	2453694	1.5764132904266723	r89/release89/bacteria/GB_GCA_900313175.1_genomic.fna.gz
97.25	4.052508454598589e-05	4898053	0.006205284714046462	r89/release89/bacteria/RS_GCF_000935215.1_genomic.fna.gz
97.15	0.0025354508721005488	5546433	0.3428488461098172	r89/release89/bacteria/RS_GCF_002968995.1_genomic.fna.gz
