97.59	0.006884219842775617	3827626	1.348920945275665	r89/release89/bacteria/RS_GCF_003234355.1_genomic.fna.gz
97.74	0.0034147684482259237	3299170	0.7762789841594834	r89/release89/bacteria/RS_GCF_900176575.1_genomic.fna.gz
97.89	0.0032711384648000216	3052532	0.8037110990482709	r89/release89/bacteria/RS_GCF_002250475.1_genomic.fna.gz
97.39	0.06953918208881321	4629545	11.265553432704491	r89/release89/bacteria/RS_GCF_000689495.1_genomic.fna.gz
97.84	0.0002787552040337539	3768810	0.05547278929564383	r89/release89/bacteria/RS_GCF_001276215.1_genomic.fna.gz
97.55	0.06221012626039719	7361673	6.337906437204952	r89/release89/bacteria/GB_GCA_002200945.1_genomic.fna.gz
97.20	0.07524844626891539	1917091	29.438526758347173	r89/release89/bacteria/GB_GCA_002417735.1_genomic.fna.gz
97.47	0.03658061921387073	5969036	4.596297360311287	r89/release89/bacteria/RS_GCF_000510285.1_genomic.fna.gz
97.91	0.0002604946277994431	4861582	0.04018670688874163	r89/release89/bacteria/GB_GCA_002692525.1_genomic.fna.gz
97.87	0.011529659327202992	8426988	1.0261370367920595	r89/release89/bacteria/RS_GCF_002128465.1_genomic.fna.gz
97.68	0.010661655051665792	1983482	4.031416110027388	r89/release89/bacteria/RS_GCF_000219045.1_genomic.fna.gz
97.90	0.0026020108822660203	1665801	1.1715133810698368	r89/release89/archaea/RS_GCF_002078355.1_genomic.fna.gz
97.96	0.006566863183858242	3436300	1.4332704909040774	r89/release89/bacteria/GB_GCA_900066075.1_genomic.fna.gz
97.85	0.003776539892807727	3160906	0.8960737584748788	r89/release89/bacteria/RS_GCF_001021715.1_genomic.fna.gz
97.17	0.00571040380648139	2315988	1.8492336121176114	r89/release89/bacteria/RS_GCF_000745065.1_genomic.fna.gz
97.53	0.011562669624622053	6322916	1.3715194411038418	r89/release89/bacteria/RS_GCF_002245955.1_genomic.fna.gz
97.81	0.0010987420136533185	4078671	0.20204044656702855	r89/release89/bacteria/GB_GCA_900066565.1_genomic.fna.gz
97.22	0.001781067954350729	3922638	0.3405363854026415	r89/release89/bacteria/RS_GCF_001427365.1_genomic.fna.gz
97.39	0.0006021811480354681	4160095	0.10856383352461929	r89/release89/bacteria/RS_GCF_000754225.1_genomic.fna.gz
97.13	0.004340157094331743	5393046	0.6035768693144481	r89/release89/bacteria/GB_GCA_002476945.1_genomic.fna.gz
97.74	0.005187777675790133	2841072	1.369494774100269	r89/release89/bacteria/RS_GCF_900111285.1_genomic.fna.gz
97.97	0.01099200880293761	2730367	3.019376736608378	r89/release89/bacteria/GB_GCA_002394695.1_genomic.fna.gz
97.25	0.0011760662099193826	3497702	0.2521797618663731	r89/release89/bacteria/RS_GCF_002895025.1_genomic.fna.gz
97.84	0.0002229755607386351	11168746	0.01497318235672799	r89/release89/bacteria/RS_GCF_001509495.1_genomic.fna.gz
97.61	0.003245420659912403	9571567	0.2543016723316362	r89/release89/bacteria/RS_GCF_000411995.1_genomic.fna.gz
97.97	0.00021136375147307306	1280799	0.12376868939217223	r89/release89/bacteria/GB_GCA_002715645.1_genomic.fna.gz
97.52	0.15060583256262844	4965338	22.748577120423892	r89/release89/bacteria/RS_GCF_002838165.1_genomic.fna.gz
97.71	0.0018076384173793078	6479865	0.20922176820573898	r89/release89/bacteria/RS_GCF_000876155.1_genomic.fna.gz
97.15	0.0027905068624961746	5546433	0.37733803813588496	r89/release89/bacteria/RS_GCF_002968995.1_genomic.fna.gz
97.43	0.00019428978957374145	4094655	0.03558720873438814	r89/release89/bacteria/GB_GCA_003287395.1_genomic.fna.gz
97.87	0.004223738704551116	6782830	0.46703279138845244	r89/release89/bacteria/RS_GCF_002003425.1_genomic.fna.gz
97.38	0.0008522602452248736	2538061	0.25184390127686257	r89/release89/bacteria/GB_GCA_002341585.1_genomic.fna.gz
97.41	0.04801565287379193	3138803	11.473080551835825	r89/release89/bacteria/GB_GCA_900313215.1_genomic.fna.gz
97.61	0.1709384602127118	8897342	14.409229763173526	r89/release89/bacteria/RS_GCF_000724975.1_genomic.fna.gz
97.29	0.14015272631712977	5691775	18.46779690656207	r89/release89/bacteria/RS_GCF_000478365.1_genomic.fna.gz
97.43	0.007219693959758306	1978628	2.7366288508091112	r89/release89/bacteria/GB_GCA_003150215.1_genomic.fna.gz
97.47	8.109298160941066e-05	2671503	0.022766111887973922	r89/release89/bacteria/GB_GCA_002816355.1_genomic.fna.gz
97.04	0.0002838210316530008	4308683	0.049403906887499176	r89/release89/bacteria/GB_GCA_000436495.1_genomic.fna.gz
97.16	0.011635099048871996	2348096	3.716340510206566	r89/release89/bacteria/RS_GCF_001975685.1_genomic.fna.gz
97.78	0.0014510074470795893	1681311	0.6472660830207451	r89/release89/bacteria/RS_GCF_000788295.1_genomic.fna.gz
97.59	0.0061123979218394	4036193	1.1357976294442684	r89/release89/bacteria/GB_GCA_002313655.1_genomic.fna.gz
97.90	0.0002652534467265637	2651514	0.07502886465804924	r89/release89/bacteria/RS_GCF_002140795.1_genomic.fna.gz
97.42	0.039632521369552205	3430462	8.664836114542052	r89/release89/bacteria/GB_GCA_002492595.1_genomic.fna.gz
97.58	0.05193282231465341	5829267	6.681734896684275	r89/release89/bacteria/RS_GCF_000702385.1_genomic.fna.gz
97.51	0.00295172544655569	5801713	0.3815759388506063	r89/release89/bacteria/GB_GCA_002381665.1_genomic.fna.gz
97.33	0.006454062719503802	3341893	1.448444650869388	r89/release89/bacteria/RS_GCF_000225005.1_genomic.fna.gz
97.21	0.00033293575083674024	2188565	0.11409385287965182	r89/release89/bacteria/RS_GCF_002962445.1_genomic.fna.gz
97.87	0.008080482122089748	2453694	2.4698929824042084	r89/release89/bacteria/GB_GCA_900313175.1_genomic.fna.gz
97.61	0.00398978841721345	7396511	0.4045611928259266	r89/release89/bacteria/RS_GCF_001532035.1_genomic.fna.gz
97.20	0.0010408769768914517	690691	1.1302561241837359	r89/release89/archaea/GB_GCA_002709285.1_genomic.fna.gz
