99.87	0.00033545614051758144	2645154	0.0951143507667932	r89/release89/bacteria/GB_GCA_900320715.1_genomic.fna.gz
99.68	0.014910334741560272	1343841	8.321483758993962	r89/release89/bacteria/GB_GCA_002694595.1_genomic.fna.gz
99.17	0.005564187119343972	2219608	1.8801249317482993	r89/release89/bacteria/GB_GCA_003516975.1_genomic.fna.gz
99.37	0.019004247381571245	5109806	2.789378997202327	r89/release89/bacteria/RS_GCF_000960595.1_genomic.fna.gz
99.00	0.002200236754572899	5535087	0.2981303755351405	r89/release89/bacteria/GB_GCA_001312565.1_genomic.fna.gz
99.65	0.0035964341061014574	2830777	0.9528569645634726	r89/release89/bacteria/GB_GCA_002390555.1_genomic.fna.gz
99.30	0.009919125723563123	2497143	2.9791422808675123	r89/release89/bacteria/RS_GCF_001485255.1_genomic.fna.gz
99.41	0.0009188239405308552	4228383	0.16297434631587096	r89/release89/bacteria/RS_GCF_900177635.1_genomic.fna.gz
99.54	0.0580211740910828	3502098	12.425660437918099	r89/release89/bacteria/GB_GCA_002426145.1_genomic.fna.gz
99.07	0.004641436319421601	2962513	1.175042013171318	r89/release89/bacteria/GB_GCA_000438375.1_genomic.fna.gz
99.06	0.00025325241185814436	4204830	0.04517169752251774	r89/release89/bacteria/GB_GCA_002347745.1_genomic.fna.gz
99.37	0.003662252418720278	1988106	1.3815607990923062	r89/release89/bacteria/GB_GCA_900321735.1_genomic.fna.gz
99.59	0.017559505076237675	1238213	10.63599623584816	r89/release89/bacteria/GB_GCA_002450515.1_genomic.fna.gz
99.28	0.005554440325845163	2617665	1.5914298599644616	r89/release89/bacteria/GB_GCA_003507295.1_genomic.fna.gz
99.14	0.017098777282543304	2257155	5.681525177450143	r89/release89/bacteria/GB_GCA_002695585.1_genomic.fna.gz
99.62	0.0009225384890336113	5637435	0.12273380833219513	r89/release89/bacteria/RS_GCF_000955815.1_genomic.fna.gz
99.21	0.010795818633778868	3101014	2.611037542988891	r89/release89/bacteria/GB_GCA_002411385.1_genomic.fna.gz
99.64	0.0243003109163973	4370703	4.169863106071946	r89/release89/bacteria/RS_GCF_000374905.1_genomic.fna.gz
99.77	0.03065036345926732	4177877	5.502261697615916	r89/release89/bacteria/RS_GCF_002250835.1_genomic.fna.gz
99.01	0.004499724246884404	2696975	1.2513253497578964	r89/release89/bacteria/GB_GCA_001917305.1_genomic.fna.gz
99.30	0.00028787985150235967	1698167	0.12714290680879428	r89/release89/bacteria/GB_GCA_002300045.1_genomic.fna.gz
99.37	0.0006293663912871164	2837117	0.16637480705425167	r89/release89/bacteria/GB_GCA_001689565.1_genomic.fna.gz
99.44	0.0023331864840732395	3720932	0.4702826773117406	r89/release89/bacteria/GB_GCA_003242585.1_genomic.fna.gz
99.57	0.0019049378046144992	5057830	0.28247358125142097	r89/release89/bacteria/GB_GCA_002364315.1_genomic.fna.gz
99.64	0.003844396269064857	1900313	1.5172748919776073	r89/release89/bacteria/GB_GCA_002171605.1_genomic.fna.gz
99.23	0.006079713137063615	4788922	0.9521526666748198	r89/release89/bacteria/RS_GCF_002162335.1_genomic.fna.gz
99.48	0.015703996249867996	6425786	1.832927082757035	r89/release89/bacteria/RS_GCF_000524055.1_genomic.fna.gz
99.06	0.03260240193045467	5759703	4.24532331751151	r89/release89/bacteria/GB_GCA_003265735.1_genomic.fna.gz
99.69	0.0018068960576486921	2800882	0.48383760659553643	r89/release89/bacteria/GB_GCA_002410145.1_genomic.fna.gz
99.28	0.0025487869203224523	2273940	0.8406511122729005	r89/release89/bacteria/GB_GCA_002500205.1_genomic.fna.gz
99.02	0.009427690606995573	1650912	4.282946610871251	r89/release89/bacteria/GB_GCA_003215215.1_genomic.fna.gz
99.54	0.0004006738395387886	3052564	0.098443596810449	r89/release89/bacteria/GB_GCA_002358615.1_genomic.fna.gz
99.03	0.0014977731086992154	4340083	0.2588268085021442	r89/release89/bacteria/GB_GCA_002224445.1_genomic.fna.gz
99.81	0.2923506105440355	2091457	104.8374209500968	r89/release89/bacteria/GB_GCA_002919105.1_genomic.fna.gz
99.73	0.0012247170596834222	4718906	0.1946505810377589	r89/release89/bacteria/RS_GCF_000371425.1_genomic.fna.gz
99.85	0.045928423201529386	3404718	10.117230678472355	r89/release89/bacteria/RS_GCF_900092375.1_genomic.fna.gz
99.31	0.19596461798359807	2039927	72.0483936374677	r89/release89/bacteria/GB_GCA_002295285.1_genomic.fna.gz
99.71	0.01445707680554749	1330358	8.150293082133244	r89/release89/bacteria/GB_GCA_002737185.1_genomic.fna.gz
99.08	0.0018282662878157895	2870308	0.47771866847106376	r89/release89/bacteria/RS_GCF_001418035.1_genomic.fna.gz
99.85	0.03939407141372375	3906720	7.562751761143059	r89/release89/bacteria/GB_GCA_002410345.1_genomic.fna.gz
99.10	0.054821720109870166	2735641	15.029855921300575	r89/release89/bacteria/GB_GCA_002170545.1_genomic.fna.gz
99.11	0.0013608552155276055	2659417	0.38378389385557216	r89/release89/bacteria/GB_GCA_002698505.1_genomic.fna.gz
99.19	0.00023210072936343857	2652208	0.06563419875913915	r89/release89/bacteria/GB_GCA_002349225.1_genomic.fna.gz
99.16	0.0008434875511308757	5845392	0.10822467737803672	r89/release89/bacteria/RS_GCF_000787385.1_genomic.fna.gz
99.31	0.025896587594523523	7285977	2.665729070499762	r89/release89/bacteria/RS_GCF_000424765.1_genomic.fna.gz
99.52	0.0023985608872631415	2337555	0.7695736209190185	r89/release89/bacteria/GB_GCA_002299635.1_genomic.fna.gz
99.48	0.0010829509931585186	964473	0.8421316562193955	r89/release89/bacteria/GB_GCA_002427375.1_genomic.fna.gz
99.36	0.0028032774504589478	4424104	0.47522799822160844	r89/release89/bacteria/GB_GCA_002375825.1_genomic.fna.gz
99.53	0.0026295377266817733	6527895	0.30211167535803346	r89/release89/bacteria/GB_GCA_002086865.1_genomic.fna.gz
99.32	0.003307000216123848	2429537	1.0208735911792601	r89/release89/bacteria/GB_GCA_001566825.1_genomic.fna.gz
