96.80	0.00910715342973196	3569262	1.9136631248417657	r89/release89/bacteria/RS_GCF_001306995.1_genomic.fna.gz
96.31	0.01388379525507734	1582319	6.580750431049621	r89/release89/bacteria/RS_GCF_001648025.1_genomic.fna.gz
96.77	0.05618225944154722	5443372	7.740917685059999	r89/release89/bacteria/RS_GCF_002940005.1_genomic.fna.gz
96.37	0.0006055313093954803	3204272	0.14173218816836095	r89/release89/bacteria/RS_GCF_000176355.1_genomic.fna.gz
96.45	0.0022688420487822912	2782312	0.6115890441426837	r89/release89/bacteria/RS_GCF_000413095.1_genomic.fna.gz
96.50	0.0002563191123827682	1974613	0.09735544852944661	r89/release89/bacteria/RS_GCF_001932615.1_genomic.fna.gz
96.45	9.339224602107026e-05	3227950	0.021699278029648137	r89/release89/bacteria/RS_GCF_002550015.1_genomic.fna.gz
96.24	0.0013433204449722442	6476103	0.15557046170037492	r89/release89/bacteria/RS_GCF_002754355.1_genomic.fna.gz
96.87	0.018999327939625284	4535949	3.1414585910729955	r89/release89/bacteria/RS_GCF_001550135.1_genomic.fna.gz
96.16	0.04876940479224201	3119926	11.723692675461376	r89/release89/bacteria/RS_GCF_003046215.1_genomic.fna.gz
96.25	0.0009511461386281422	6807616	0.10478846103703657	r89/release89/bacteria/RS_GCF_000204155.1_genomic.fna.gz
96.85	3.0304846066319702e-05	7062432	0.003218244727841596	r89/release89/bacteria/RS_GCF_002803325.1_genomic.fna.gz
96.67	0.0008324168682542838	2942917	0.2121407607454484	r89/release89/bacteria/GB_GCA_900319515.1_genomic.fna.gz
96.51	0.006917776324056385	630178	8.233121821203357	r89/release89/bacteria/GB_GCA_002683085.1_genomic.fna.gz
96.08	0.004066926165176772	4628000	0.659074032818189	r89/release89/bacteria/GB_GCA_002706905.1_genomic.fna.gz
96.50	1.3525953953582006e-05	989838	0.010248611858896611	r89/release89/archaea/GB_GCA_001889985.1_genomic.fna.gz
96.29	0.01245638574400944	3280348	2.847956774100516	r89/release89/bacteria/RS_GCF_001294365.1_genomic.fna.gz
96.47	0.0010336502087228965	4862745	0.1594238761321378	r89/release89/bacteria/RS_GCF_003186475.1_genomic.fna.gz
96.16	0.0013086485053830442	1563545	0.6277314557862314	r89/release89/bacteria/RS_GCF_000025205.1_genomic.fna.gz
96.66	0.5509336675665157	3386311	122.02076261598147	r89/release89/bacteria/RS_GCF_000157935.1_genomic.fna.gz
96.84	0.004759687641419224	2683765	1.3301334994175786	r89/release89/bacteria/RS_GCF_001807205.1_genomic.fna.gz
96.80	0.09057373847123547	2612894	25.998109319944323	r89/release89/bacteria/RS_GCF_000711305.1_genomic.fna.gz
96.21	0.0005335998754717442	3963108	0.10098132743387467	r89/release89/bacteria/RS_GCF_001634775.1_genomic.fna.gz
96.39	0.0002077796931098062	6165117	0.025276855221458838	r89/release89/bacteria/RS_GCF_001886515.1_genomic.fna.gz
96.80	0.06441051638739764	3960292	12.198061983951748	r89/release89/bacteria/GB_GCA_900320445.1_genomic.fna.gz
96.06	9.567203681453577e-05	4324088	0.016594025748528207	r89/release89/bacteria/RS_GCF_001650845.1_genomic.fna.gz
