99.31	6.310292637931764e-05	1982515	0.023872300983593178	r89/release89/bacteria/RS_GCF_000173095.1_genomic.fna.gz
99.23	0.000685882425078813	3649755	0.1409442055176607	r89/release89/bacteria/GB_GCA_001639925.1_genomic.fna.gz
99.00	0.09991652721513339	2615293	28.6535372561889	r89/release89/bacteria/RS_GCF_900167505.1_genomic.fna.gz
99.11	0.00018249349245795518	3786089	0.03615079290092398	r89/release89/bacteria/RS_GCF_001040865.1_genomic.fna.gz
99.89	0.25733218028239735	2339735	82.48760445597387	r89/release89/bacteria/GB_GCA_002349925.1_genomic.fna.gz
99.76	0.005439293871347796	1951973	2.0899215324755245	r89/release89/bacteria/GB_GCA_002320875.1_genomic.fna.gz
99.27	0.06791185944250079	6306857	8.075955199535299	r89/release89/bacteria/GB_GCA_900470925.1_genomic.fna.gz
99.30	6.771432356427156e-05	1698167	0.029906212211875317	r89/release89/bacteria/GB_GCA_002300045.1_genomic.fna.gz
99.30	0.015536886229554455	3009299	3.8722189693233675	r89/release89/bacteria/RS_GCF_000284835.1_genomic.fna.gz
99.87	0.0006434355457461219	2599316	0.18565524903843605	r89/release89/bacteria/GB_GCA_002351765.1_genomic.fna.gz
99.47	0.0015036939700098448	3435133	0.3283047490468007	r89/release89/bacteria/GB_GCA_002386885.1_genomic.fna.gz
99.32	0.005728022492289885	6577561	0.6531321973627326	r89/release89/bacteria/GB_GCA_003096395.1_genomic.fna.gz
99.32	0.03888306211319757	4469153	6.525240148390126	r89/release89/bacteria/RS_GCF_002909415.1_genomic.fna.gz
99.87	0.0015515377463425951	4018824	0.2895507018363945	r89/release89/bacteria/RS_GCF_001312345.1_genomic.fna.gz
99.43	0.004601295361822787	8246570	0.41847356190114077	r89/release89/bacteria/RS_GCF_002154385.1_genomic.fna.gz
99.46	0.026330251070260945	3738558	5.282167162498404	r89/release89/bacteria/RS_GCF_000526655.1_genomic.fna.gz
99.10	0.003044859281720119	2735641	0.8347749069743031	r89/release89/bacteria/GB_GCA_002170545.1_genomic.fna.gz
99.46	0.002424601057831881	1682951	1.0805132136193571	r89/release89/bacteria/GB_GCA_003534045.1_genomic.fna.gz
99.07	0.0115793373688715	3061524	2.8366601165477143	r89/release89/bacteria/GB_GCA_001310515.1_genomic.fna.gz
99.06	0.00036774112576380534	2773535	0.09944199165428019	r89/release89/bacteria/GB_GCA_002314255.1_genomic.fna.gz
99.83	0.07824002547280041	2141842	27.39698778182532	r89/release89/bacteria/GB_GCA_002469785.1_genomic.fna.gz
99.13	0.0006635481736890482	5277499	0.09429866879497015	r89/release89/bacteria/RS_GCF_000256205.2_genomic.fna.gz
99.80	0.006355331696512623	3074632	1.5502664294082893	r89/release89/bacteria/GB_GCA_003445215.1_genomic.fna.gz
99.08	0.0014759674479453517	6738848	0.1642677778099482	r89/release89/bacteria/RS_GCF_000230915.1_genomic.fna.gz
99.11	0.0007773454383731923	1621177	0.3596208672957328	r89/release89/bacteria/RS_GCF_002738235.1_genomic.fna.gz
99.72	0.0049415087952968725	2003103	1.8501952203519512	r89/release89/bacteria/GB_GCA_002384715.1_genomic.fna.gz
99.04	1.0911689834940948e-05	2310711	0.003541666342613036	r89/release89/bacteria/RS_GCF_000816065.1_genomic.fna.gz
99.87	0.0032087424539373665	2545857	0.9452835883763404	r89/release89/bacteria/GB_GCA_002480045.1_genomic.fna.gz
99.50	0.0024917220743251238	6733367	0.2775419126484332	r89/release89/bacteria/RS_GCF_000194805.1_genomic.fna.gz
99.23	0.010021974538368382	2288224	3.284853626120645	r89/release89/bacteria/GB_GCA_002372095.1_genomic.fna.gz
99.07	0.09418355813936116	3014442	23.433082674843593	r89/release89/bacteria/GB_GCA_000437735.1_genomic.fna.gz
99.55	0.0001171664139100509	9510939	0.009239341187293722	r89/release89/bacteria/GB_GCA_001700545.1_genomic.fna.gz
99.88	0.0001133716268816644	1939282	0.04384546453854999	r89/release89/bacteria/RS_GCF_000278295.1_genomic.fna.gz
99.81	0.002262195700864563	2592687	0.6543970697768077	r89/release89/bacteria/RS_GCF_001535965.1_genomic.fna.gz
99.54	0.0011405674499956533	2922873	0.29266601302784623	r89/release89/bacteria/GB_GCA_003540375.1_genomic.fna.gz
99.22	0.0013514177907736403	3404811	0.29768564043062307	r89/release89/bacteria/RS_GCF_900290975.1_genomic.fna.gz
99.51	0.038171496584870936	2300856	12.442596337473184	r89/release89/bacteria/GB_GCA_002311155.1_genomic.fna.gz
99.49	0.00015048108475153473	841354	0.13414188743816638	r89/release89/archaea/GB_GCA_002412085.1_genomic.fna.gz
99.00	0.00904304110357937	3198789	2.120265146492791	r89/release89/bacteria/GB_GCA_002417725.1_genomic.fna.gz
99.73	0.00016509951913611163	3971796	0.03117598168488103	r89/release89/bacteria/GB_GCA_003482625.1_genomic.fna.gz
99.55	0.0004985788557735366	2849881	0.13121044065704937	r89/release89/bacteria/RS_GCF_003003115.1_genomic.fna.gz
99.63	0.0047412494190648856	1546747	2.298977831732445	r89/release89/archaea/GB_GCA_002499785.1_genomic.fna.gz
99.70	0.06220485474325169	2413531	19.33003597527389	r89/release89/bacteria/GB_GCA_003541575.1_genomic.fna.gz
99.23	0.0004423636559424328	3765941	0.08809823147968186	r89/release89/bacteria/RS_GCF_001592845.1_genomic.fna.gz
99.17	0.0008802577075424871	4892397	0.1349427040889906	r89/release89/bacteria/RS_GCF_001270295.1_genomic.fna.gz
99.00	0.015796509157211786	5535087	2.1404147519106456	r89/release89/bacteria/GB_GCA_001312565.1_genomic.fna.gz
99.85	0.0014652958249596448	2265140	0.48516730476691666	r89/release89/bacteria/RS_GCF_900258445.1_genomic.fna.gz
99.22	0.07413014799504737	2422273	22.952660990848482	r89/release89/bacteria/GB_GCA_002340675.1_genomic.fna.gz
99.86	0.03936507983147124	4964815	5.946608257025375	r89/release89/bacteria/RS_GCF_002249995.1_genomic.fna.gz
99.53	0.0017964122722559177	3357103	0.40133091066670823	r89/release89/bacteria/GB_GCA_001917775.1_genomic.fna.gz
