99.07	0.0026682735110377795	3217366	0.6220010820274519	r89/release89/bacteria/GB_GCA_002342705.1_genomic.fna.gz
99.43	0.005833774543457409	4708499	0.9292411249515093	r89/release89/bacteria/RS_GCF_000480335.1_genomic.fna.gz
99.64	0.004295604581979156	1900313	1.6953541003426102	r89/release89/bacteria/GB_GCA_002171605.1_genomic.fna.gz
99.60	3.096478919939859e-05	2843576	0.008167037525829781	r89/release89/bacteria/RS_GCF_900014985.1_genomic.fna.gz
99.11	0.00040764653109901287	2659417	0.11496312850683427	r89/release89/bacteria/GB_GCA_002698505.1_genomic.fna.gz
99.23	0.006863868277204919	4897614	1.0511039064948136	r89/release89/bacteria/RS_GCF_002077655.1_genomic.fna.gz
99.85	0.2905637287394121	2265140	96.20720862929403	r89/release89/bacteria/RS_GCF_900258445.1_genomic.fna.gz
99.10	0.00023368416977133906	6896611	0.025412935038456465	r89/release89/bacteria/RS_GCF_001705835.1_genomic.fna.gz
99.28	0.008636141508377028	7908520	0.8190035722591296	r89/release89/bacteria/GB_GCA_003202275.1_genomic.fna.gz
99.89	0.0015554379514737655	1950239	0.5981720515307735	r89/release89/bacteria/GB_GCA_900313585.1_genomic.fna.gz
99.87	0.0008009273997249216	3666615	0.16382836752527635	r89/release89/bacteria/GB_GCA_001312445.1_genomic.fna.gz
99.89	0.00037254247086393705	8054104	0.034691239788802425	r89/release89/bacteria/GB_GCA_003286395.1_genomic.fna.gz
99.87	0.0012985904089365089	2215780	0.4395485141586176	r89/release89/bacteria/RS_GCF_002911475.1_genomic.fna.gz
99.83	0.004328295881314607	4595504	0.7063908356920057	r89/release89/bacteria/GB_GCA_002396625.1_genomic.fna.gz
99.02	0.001790191319772445	3659224	0.3669202786791226	r89/release89/bacteria/GB_GCA_002426835.1_genomic.fna.gz
99.23	0.003613232477497606	4679489	0.5791068978093986	r89/release89/bacteria/RS_GCF_001047015.1_genomic.fna.gz
99.62	0.008573915733381026	2072767	3.1023442577172298	r89/release89/bacteria/RS_GCF_900015295.1_genomic.fna.gz
99.04	0.0007189839729157453	4750202	0.11351895765418166	r89/release89/bacteria/GB_GCA_003512445.1_genomic.fna.gz
99.00	0.0037244146527805454	4409379	0.633493058679104	r89/release89/bacteria/RS_GCF_900115335.1_genomic.fna.gz
99.84	0.0045856556135299075	5062884	0.679304860657963	r89/release89/bacteria/RS_GCF_001515505.1_genomic.fna.gz
99.10	0.002360817244328316	7562534	0.23412958318550858	r89/release89/bacteria/RS_GCF_000204605.1_genomic.fna.gz
99.57	0.0018310032731026166	3960168	0.3467662116422744	r89/release89/bacteria/GB_GCA_003447875.1_genomic.fna.gz
99.13	0.01782925530345996	4272843	3.1295185612003458	r89/release89/bacteria/GB_GCA_002452975.1_genomic.fna.gz
99.11	0.013774349741059727	2723281	3.793498469601483	r89/release89/bacteria/RS_GCF_003226895.1_genomic.fna.gz
99.04	0.1283023138573411	2310711	41.64377777792455	r89/release89/bacteria/RS_GCF_000816065.1_genomic.fna.gz
99.83	0.05745992682393601	2841777	15.164787778193718	r89/release89/bacteria/GB_GCA_001567175.1_genomic.fna.gz
99.80	0.0005975779995988055	2084744	0.21498251089779086	r89/release89/bacteria/RS_GCF_000268305.3_genomic.fna.gz
99.39	0.0010777602290459557	3816932	0.21177222224144068	r89/release89/bacteria/RS_GCF_001655645.1_genomic.fna.gz
99.18	0.0002786008499144787	5003389	0.041761821324677935	r89/release89/bacteria/RS_GCF_000346225.2_genomic.fna.gz
99.59	0.035996827676654346	3153127	8.562173600204101	r89/release89/bacteria/GB_GCA_002350535.1_genomic.fna.gz
99.23	0.0007316254259244911	6054205	0.09063437221623123	r89/release89/bacteria/RS_GCF_001444295.1_genomic.fna.gz
99.39	0.0008241568152879735	5275825	0.11716037045693897	r89/release89/bacteria/RS_GCF_000353565.1_genomic.fna.gz
99.80	0.09768182991990762	3325514	22.030089916906295	r89/release89/bacteria/RS_GCF_000157935.1_genomic.fna.gz
99.75	0.06742540781018816	4858589	10.408177324248072	r89/release89/bacteria/RS_GCF_002943495.1_genomic.fna.gz
99.40	0.0009453142898655724	1235315	0.5739311166780774	r89/release89/archaea/GB_GCA_002690535.1_genomic.fna.gz
99.43	0.008192566944743322	5169514	1.1885885614310148	r89/release89/bacteria/GB_GCA_000584975.2_genomic.fna.gz
99.08	0.002032475721895478	4335622	0.3515889511174195	r89/release89/bacteria/RS_GCF_000531755.1_genomic.fna.gz
