99.88	0.002183267696661471	1928532	0.8490659073824564	r89/release89/bacteria/GB_GCA_002470305.1_genomic.fna.gz
99.03	0.004012775447623855	3090710	0.9737508810978356	r89/release89/bacteria/GB_GCA_001897705.1_genomic.fna.gz
99.86	0.0020952575597904723	2937431	0.5349719431172525	r89/release89/bacteria/GB_GCA_002632185.1_genomic.fna.gz
99.55	0.00510128908296623	2849881	1.3425005508035854	r89/release89/bacteria/RS_GCF_003003115.1_genomic.fna.gz
99.62	0.005150979412982323	5637435	0.685282324272784	r89/release89/bacteria/RS_GCF_000955815.1_genomic.fna.gz
99.12	0.0159555048456375	3060256	3.910335813156849	r89/release89/bacteria/GB_GCA_002299545.1_genomic.fna.gz
99.17	0.0052038511008904095	4632301	0.8425377205988573	r89/release89/bacteria/RS_GCF_000597705.1_genomic.fna.gz
99.34	0.0007001392144991187	5118043	0.10259867118629895	r89/release89/bacteria/RS_GCF_002752575.1_genomic.fna.gz
99.14	0.00015904272953006282	833294	0.1431452130311116	r89/release89/bacteria/GB_GCA_000294575.1_genomic.fna.gz
99.36	0.06091883449213585	5918584	7.719604194027133	r89/release89/bacteria/RS_GCF_900114075.1_genomic.fna.gz
99.28	0.001457306719153246	5800740	0.18842079447879662	r89/release89/bacteria/RS_GCF_900101695.1_genomic.fna.gz
99.83	0.002486568416933502	4844324	0.38497142484691904	r89/release89/bacteria/RS_GCF_002920175.1_genomic.fna.gz
99.34	0.019296712479737528	1757892	8.232891645108543	r89/release89/bacteria/GB_GCA_002367415.1_genomic.fna.gz
99.32	0.018561292874196802	6933450	2.00779837680341	r89/release89/bacteria/RS_GCF_001279555.1_genomic.fna.gz
99.31	0.0010843510642149616	5046526	0.16115309782635048	r89/release89/bacteria/RS_GCF_001280945.1_genomic.fna.gz
99.60	0.010233967628826966	7451689	1.030031677599565	r89/release89/bacteria/RS_GCF_002154465.1_genomic.fna.gz
99.85	0.005846552917846248	2052598	2.1362754364881416	r89/release89/bacteria/GB_GCA_001311765.1_genomic.fna.gz
99.01	0.004937872667525533	2555826	1.4490049403379377	r89/release89/bacteria/RS_GCF_000012825.1_genomic.fna.gz
99.11	0.021103964942569046	2237217	7.074849559486981	r89/release89/bacteria/GB_GCA_900321745.1_genomic.fna.gz
99.38	0.032031391037426186	1725227	13.92485932463939	r89/release89/bacteria/GB_GCA_002367435.1_genomic.fna.gz
99.32	0.00045038833131737525	2429537	0.1390352353094567	r89/release89/bacteria/GB_GCA_001566825.1_genomic.fna.gz
99.06	0.03991629051558354	2364912	12.658914110414111	r89/release89/archaea/RS_GCF_000006805.1_genomic.fna.gz
99.23	0.027202629326651805	6054205	3.3698845670057183	r89/release89/bacteria/RS_GCF_001444295.1_genomic.fna.gz
99.62	0.0007107508254681858	3729541	0.1429299528014679	r89/release89/bacteria/RS_GCF_001467035.1_genomic.fna.gz
99.23	0.004599184273126225	3649755	0.9451013026476212	r89/release89/bacteria/GB_GCA_001639925.1_genomic.fna.gz
99.55	0.015855959003993007	3479799	3.417429930003071	r89/release89/bacteria/GB_GCA_002362485.1_genomic.fna.gz
99.08	0.004547161004611363	6738848	0.5060762245206483	r89/release89/bacteria/RS_GCF_000230915.1_genomic.fna.gz
99.04	0.01264550654814455	4750202	1.996574021717058	r89/release89/bacteria/GB_GCA_003512445.1_genomic.fna.gz
99.02	0.0009837184987821278	8032380	0.09185183894270389	r89/release89/bacteria/RS_GCF_001718955.1_genomic.fna.gz
99.02	7.130499870840697e-05	3874551	0.013802566808723184	r89/release89/bacteria/RS_GCF_000799255.1_genomic.fna.gz
99.23	0.5027068510956413	5293347	71.22717220725015	r89/release89/bacteria/RS_GCF_001654915.1_genomic.fna.gz
99.15	0.013759684910254217	3145360	3.280948343811412	r89/release89/bacteria/GB_GCA_002066955.1_genomic.fna.gz
99.14	0.00313978992750366	4018018	0.5860706561363699	r89/release89/bacteria/GB_GCA_003521065.1_genomic.fna.gz
99.00	0.013746073950251202	3198789	3.222955769414113	r89/release89/bacteria/GB_GCA_002417725.1_genomic.fna.gz
99.03	0.00977654630503972	1031568	7.108023638557797	r89/release89/bacteria/GB_GCA_002717605.1_genomic.fna.gz
99.07	0.0030450024675818155	3026447	0.7545983295548746	r89/release89/bacteria/RS_GCF_000800955.1_genomic.fna.gz
99.34	0.0023091012118040093	1614500	1.072670120069995	r89/release89/bacteria/GB_GCA_002725515.1_genomic.fna.gz
99.82	0.00038392790337214667	6101088	0.04719583253496917	r89/release89/bacteria/RS_GCF_001632895.1_genomic.fna.gz
99.69	0.00044954556429785387	2800882	0.12037607197425326	r89/release89/bacteria/GB_GCA_002410145.1_genomic.fna.gz
99.27	0.002118343266164806	6306857	0.2519095406196152	r89/release89/bacteria/GB_GCA_900470925.1_genomic.fna.gz
99.05	0.001780470397078096	2468572	0.5409414016721295	r89/release89/bacteria/GB_GCA_000431435.1_genomic.fna.gz
99.18	0.002957296723989006	2768215	0.8012284244510468	r89/release89/archaea/RS_GCF_001950595.1_genomic.fna.gz
99.14	0.00032391792312288695	2257155	0.10763037644387081	r89/release89/bacteria/GB_GCA_002695585.1_genomic.fna.gz
99.66	0.006321405221443275	2884752	1.643487522006209	r89/release89/bacteria/GB_GCA_002898335.1_genomic.fna.gz
99.87	0.014432937342781935	1763253	6.139052652731316	r89/release89/bacteria/GB_GCA_001816265.1_genomic.fna.gz
99.28	0.02742219849748364	7548664	2.7245415709472205	r89/release89/bacteria/RS_GCF_000203875.1_genomic.fna.gz
99.78	0.0430734873351074	2232110	14.472904785754533	r89/release89/bacteria/GB_GCA_000180055.1_genomic.fna.gz
99.05	0.0004918433937166883	3601259	0.10243155110129992	r89/release89/bacteria/RS_GCF_000156035.2_genomic.fna.gz
99.81	0.006711587276807805	2091457	2.4067864926727416	r89/release89/bacteria/GB_GCA_002919105.1_genomic.fna.gz
99.50	0.01954617362902423	6733367	2.1771619194034977	r89/release89/bacteria/RS_GCF_000194805.1_genomic.fna.gz
