98.73	0.000645360882327507	4556005	0.10623795666282856	r89/release89/bacteria/RS_GCF_900322725.1_genomic.fna.gz
98.58	0.0001189616756983802	4652496	0.01917707329007594	r89/release89/bacteria/RS_GCF_000272165.2_genomic.fna.gz
98.92	0.0005585445092116448	4334573	0.09664351757571821	r89/release89/bacteria/GB_GCA_002683975.1_genomic.fna.gz
98.95	0.0014353244226435503	2742046	0.392587621426724	r89/release89/bacteria/GB_GCA_000435995.1_genomic.fna.gz
98.30	0.021547658027417867	2786784	5.799065704612701	r89/release89/bacteria/RS_GCF_001543345.1_genomic.fna.gz
98.09	6.99951355783494e-05	2900277	0.018100461329646118	r89/release89/bacteria/RS_GCF_003182315.1_genomic.fna.gz
98.90	0.0004488448013841134	3670882	0.09170373796762878	r89/release89/bacteria/RS_GCF_003185995.1_genomic.fna.gz
98.62	0.004837820767166043	3383570	1.0723483112140526	r89/release89/bacteria/GB_GCA_003524945.1_genomic.fna.gz
98.26	0.004690178329414385	2379615	1.478236499207136	r89/release89/bacteria/RS_GCF_000744175.1_genomic.fna.gz
98.60	0.04529806253802782	5290294	6.421863681587613	r89/release89/bacteria/GB_GCA_002700145.1_genomic.fna.gz
98.86	0.0007961376882742122	5544270	0.1076973643429449	r89/release89/bacteria/RS_GCF_001856865.2_genomic.fna.gz
98.31	0.00043371868130941203	3059321	0.10632719187756336	r89/release89/bacteria/RS_GCF_002863805.1_genomic.fna.gz
98.31	0.004526511338523418	3317203	1.0234174706499914	r89/release89/bacteria/RS_GCF_002903155.1_genomic.fna.gz
98.57	0.004387946321605516	2730939	1.2050652692001311	r89/release89/bacteria/RS_GCF_001878835.1_genomic.fna.gz
98.41	0.36578632255259647	3420718	80.19946160848318	r89/release89/bacteria/GB_GCA_001689575.1_genomic.fna.gz
98.76	0.00044487306171560066	5719309	0.05833830560417359	r89/release89/bacteria/GB_GCA_900066755.1_genomic.fna.gz
98.61	0.00030316178078729087	7707911	0.029498438109945502	r89/release89/bacteria/RS_GCF_000419745.1_genomic.fna.gz
