97.41	0.0238189586151125	3138803	5.691411331432516	r89/release89/bacteria/GB_GCA_900313215.1_genomic.fna.gz
97.04	0.003280857261182718	1832904	1.3424832647465652	r89/release89/bacteria/RS_GCF_000173895.1_genomic.fna.gz
97.41	0.0048063654019479835	6019528	0.5988466290813811	r89/release89/bacteria/RS_GCF_000016285.1_genomic.fna.gz
97.44	0.0001821344327595859	4093107	0.033373382266744904	r89/release89/bacteria/GB_GCA_000433815.1_genomic.fna.gz
97.17	0.0005535353257273556	6594873	0.06295064276378283	r89/release89/bacteria/RS_GCF_002269425.1_genomic.fna.gz
97.85	0.009752299992442374	1490797	4.906251484495729	r89/release89/bacteria/RS_GCF_001949975.1_genomic.fna.gz
97.43	0.0003693080723605065	4094655	0.06764454008222424	r89/release89/bacteria/GB_GCA_003287395.1_genomic.fna.gz
97.94	0.055864990582378184	3728016	11.238884955639577	r89/release89/bacteria/GB_GCA_900066135.1_genomic.fna.gz
97.81	0.0015570544432451144	2799949	0.4170757511775521	r89/release89/bacteria/GB_GCA_002452915.1_genomic.fna.gz
97.12	0.0010674615879920596	6853520	0.116815328618585	r89/release89/bacteria/RS_GCF_003248275.1_genomic.fna.gz
97.77	0.0011242715845345892	3449117	0.24446943620669925	r89/release89/bacteria/GB_GCA_900322255.1_genomic.fna.gz
97.51	0.0013218962608091765	3542304	0.2798806075387325	r89/release89/bacteria/RS_GCF_000220335.1_genomic.fna.gz
97.74	0.0024654340051579074	3551722	0.5206138047596154	r89/release89/bacteria/RS_GCF_900100635.1_genomic.fna.gz
97.84	0.05971789252092227	11168746	4.010156501964652	r89/release89/bacteria/RS_GCF_001509495.1_genomic.fna.gz
97.41	0.001580528045187682	2800016	0.42335330722780207	r89/release89/bacteria/RS_GCF_000318135.1_genomic.fna.gz
97.17	0.0024777574120548942	6652103	0.2793579803321101	r89/release89/bacteria/RS_GCF_001664165.1_genomic.fna.gz
97.48	0.001359982154039765	3182516	0.32049693246784106	r89/release89/bacteria/RS_GCF_002940745.1_genomic.fna.gz
97.14	0.0041100704486573625	4711826	0.6542161863559949	r89/release89/bacteria/RS_GCF_000267545.1_genomic.fna.gz
97.41	0.0525291501487955	3238626	12.164684224605317	r89/release89/bacteria/GB_GCA_900066545.1_genomic.fna.gz
97.37	0.06935810730237915	3395670	15.319091807149801	r89/release89/bacteria/RS_GCF_000213615.1_genomic.fna.gz
97.54	0.0036493327648310756	3091612	0.8852985347525196	r89/release89/bacteria/RS_GCF_003143535.1_genomic.fna.gz
97.70	0.18812592494545044	1305467	108.07967088336038	r89/release89/bacteria/RS_GCF_001051325.1_genomic.fna.gz
97.26	0.0937465612358483	1753479	40.097384072969355	r89/release89/bacteria/GB_GCA_002316305.1_genomic.fna.gz
97.29	0.02405939979763962	4480770	4.027109146023945	r89/release89/bacteria/GB_GCA_003298795.1_genomic.fna.gz
97.39	0.04162371019987091	3766773	8.287672936463967	r89/release89/bacteria/GB_GCA_900066445.1_genomic.fna.gz
97.99	0.0010458876909691774	3347494	0.23432925293574328	r89/release89/bacteria/GB_GCA_002425775.1_genomic.fna.gz
97.91	0.03306384172881809	6646938	3.7307225216503554	r89/release89/bacteria/RS_GCF_900100445.1_genomic.fna.gz
97.02	0.10660730632320843	7766136	10.295400407925682	r89/release89/bacteria/RS_GCF_000959245.1_genomic.fna.gz
97.58	0.06818695229326623	2411077	21.21052717103173	r89/release89/bacteria/GB_GCA_002733825.1_genomic.fna.gz
97.58	0.001238011239720231	1980804	0.4687533091563695	r89/release89/bacteria/GB_GCA_000437635.1_genomic.fna.gz
97.76	0.04600666989732573	5220184	6.60992072750583	r89/release89/bacteria/RS_GCF_001650425.1_genomic.fna.gz
