96.87	0.0024679012063154424	3894211	0.4753019044773336	r89/release89/bacteria/RS_GCF_001404975.1_genomic.fna.gz
96.82	0.00013504817160233304	3272660	0.030949175503031105	r89/release89/bacteria/RS_GCF_002135195.1_genomic.fna.gz
96.12	0.010058260518577085	9615257	0.7845547330594298	r89/release89/bacteria/RS_GCF_001905045.1_genomic.fna.gz
96.73	0.00030984149187516196	10275661	0.022614712465346166	r89/release89/bacteria/RS_GCF_000716805.1_genomic.fna.gz
96.80	0.0024598079232275847	4697269	0.39275075419795813	r89/release89/bacteria/RS_GCF_002095975.1_genomic.fna.gz
96.79	0.0033811605957967967	1453216	1.745005867570683	r89/release89/bacteria/RS_GCF_000696365.1_genomic.fna.gz
96.85	0.010447052540080406	6105837	1.2832457540318067	r89/release89/bacteria/RS_GCF_900243045.1_genomic.fna.gz
96.29	0.0025257645108742403	3276391	0.5781737842509274	r89/release89/bacteria/GB_GCA_002391865.1_genomic.fna.gz
96.14	0.023567586544613633	7597621	2.326476920665064	r89/release89/bacteria/RS_GCF_000340985.1_genomic.fna.gz
96.16	0.029051354249689187	3119926	6.983664255904432	r89/release89/bacteria/RS_GCF_003046215.1_genomic.fna.gz
96.61	0.006565835586685722	7424799	0.6632336700312415	r89/release89/bacteria/RS_GCF_001956185.1_genomic.fna.gz
96.20	0.0017885847001223923	6328149	0.21197960495111515	r89/release89/bacteria/RS_GCF_001695755.1_genomic.fna.gz
96.67	0.0009858254222802577	2942917	0.2512368057645504	r89/release89/bacteria/GB_GCA_900319515.1_genomic.fna.gz
96.15	0.00017782616504016116	6684845	0.019951042063072646	r89/release89/bacteria/RS_GCF_000959245.1_genomic.fna.gz
96.91	0.00042252592131966193	6629020	0.04780411599146577	r89/release89/bacteria/RS_GCF_002128305.1_genomic.fna.gz
96.35	0.012006957848611874	5357871	1.680745651856662	r89/release89/bacteria/RS_GCF_000799245.1_genomic.fna.gz
96.67	0.007679770134365645	4105402	1.4029874786377154	r89/release89/bacteria/GB_GCA_000434515.1_genomic.fna.gz
96.01	0.019973630829621374	6778202	2.2100585261719896	r89/release89/bacteria/RS_GCF_000799055.1_genomic.fna.gz
96.61	0.1519161203700273	5690467	20.022449875822225	r89/release89/bacteria/RS_GCF_001605965.1_genomic.fna.gz
96.63	0.021859948474562036	9537992	1.7189112085564264	r89/release89/bacteria/RS_GCF_001306465.1_genomic.fna.gz
96.25	0.0005269355312341846	6807616	0.05805287025966777	r89/release89/bacteria/RS_GCF_000204155.1_genomic.fna.gz
96.50	0.015003595822147478	2014626	5.585501659668151	r89/release89/bacteria/RS_GCF_000970775.1_genomic.fna.gz
96.29	0.035034418914184344	3968058	6.62183218734158	r89/release89/bacteria/GB_GCA_000433715.1_genomic.fna.gz
96.82	0.004115268669767706	2920682	1.0567571212222964	r89/release89/bacteria/RS_GCF_900108525.1_genomic.fna.gz
96.11	0.0008250728082105981	3546649	0.17447585203891014	r89/release89/bacteria/RS_GCF_900221025.1_genomic.fna.gz
96.16	0.000129043656415375	1714960	0.05643440215021415	r89/release89/bacteria/GB_GCA_002710335.1_genomic.fna.gz
96.30	0.005503292089302377	3242921	1.2727627552372638	r89/release89/bacteria/RS_GCF_001435295.1_genomic.fna.gz
96.33	0.01772965863029661	3337477	3.9842204074282628	r89/release89/bacteria/RS_GCF_003151175.1_genomic.fna.gz
96.91	8.699687260580445e-05	2453172	0.026597260385473716	r89/release89/bacteria/RS_GCF_000156615.2_genomic.fna.gz
96.51	0.0007420680009473472	630178	0.8831647577517946	r89/release89/bacteria/GB_GCA_002683085.1_genomic.fna.gz
96.09	0.2570533349491999	3174516	60.730518041773905	r89/release89/bacteria/GB_GCA_002367455.1_genomic.fna.gz
96.84	0.08413847630366106	2504147	25.199741559798923	r89/release89/bacteria/GB_GCA_000431595.1_genomic.fna.gz
96.69	0.0015356660928230142	7548572	0.15257847042026768	r89/release89/bacteria/RS_GCF_000261345.2_genomic.fna.gz
96.81	0.01846142128549897	3252977	4.2564290999057866	r89/release89/bacteria/GB_GCA_002359265.1_genomic.fna.gz
96.74	0.0040892990815073835	3168954	0.9678191324741658	r89/release89/bacteria/RS_GCF_000175315.3_genomic.fna.gz
96.86	2.062827688022446e-05	2236520	0.00691753602032101	r89/release89/bacteria/RS_GCF_000178495.2_genomic.fna.gz
96.52	0.021293788135415742	3489995	4.5760355248537055	r89/release89/bacteria/GB_GCA_003530515.1_genomic.fna.gz
96.24	0.005409929544169474	5153871	0.7872620711940803	r89/release89/bacteria/RS_GCF_900068835.1_genomic.fna.gz
96.20	0.007007436806187698	2713674	1.9367019047390266	r89/release89/bacteria/GB_GCA_002453895.1_genomic.fna.gz
